Image,GLCM_ASM_Mean,GLCM_Contrast_Mean,GLCM_Correlation_Mean,GLCM_SumOfSquaresVariance_Mean,GLCM_InverseDifferenceMoment_Mean,GLCM_SumAverage_Mean,GLCM_SumVariance_Mean,GLCM_SumEntropy_Mean,GLCM_Entropy_Mean,GLCM_DifferenceVariance_Mean,GLCM_DifferenceEntropy_Mean,GLCM_Information1_Mean,GLCM_Information2_Mean,GLCM_MaximalCorrelationCoefficient_Mean,GLCM_ASM_Range,GLCM_Contrast_Range,GLCM_Correlation_Range,GLCM_SumOfSquaresVariance_Range,GLCM_InverseDifferenceMoment_Range,GLCM_SumAverage_Range,GLCM_SumVariance_Range,GLCM_SumEntropy_Range,GLCM_Entropy_Range,GLCM_DifferenceVariance_Range,GLCM_DifferenceEntropy_Range,GLCM_Information1_Range,GLCM_Information2_Range,GLCM_MaximalCorrelationCoefficient_Range,Label
44_8.jpg,0.00017729573617783877,236.36811937938077,0.9262036638919035,1599.6370706733678,0.11016842225514357,259.2214468951627,6162.180163314086,8.326979508004852,13.070589990286889,0.000167854957469345,4.870025965049569,-0.2223813157195115,0.9761419144854023,6.642439022886767,0.00018119435520653644,244.23300048071854,0.07582373736496328,15.227478014050575,0.11379207131649957,1.4449373817147944,186.31444812909467,0.021724194373391015,1.057420841761413,0.00017975727936236002,1.069744869481374,0.14248569836994396,0.03571496950882802,2.3214328682782144,wet
44_9.jpg,0.0001717619328578625,239.16800163284117,0.9235532029488348,1564.202574305535,0.10369502324755893,254.931750765708,6017.642295589292,8.306481721303186,13.09505187663004,0.0001609746475392267,4.889211955046421,-0.2146880047135286,0.9732772271828751,6.651290007481945,0.00017222679449375696,237.30788028230273,0.07583383953577627,1.2169184262929775,0.11114769398211372,1.6502693710606593,234.76931796428835,0.029838789258270992,1.0084506262891306,0.00017017410465487888,1.0342421682557115,0.13767774814664685,0.03849808283178913,2.2941388104395113,wet
48_1.jpg,0.00015998663031256908,257.36276537001237,0.9231008140194437,1673.2632372338924,0.10477070692302487,222.1833031119201,6435.690183565551,8.344394439004649,13.17176452111056,0.00015725986210313465,4.924342198778811,-0.2133639991579314,0.9748803442054998,6.382481353278445,0.00011856130899414972,278.18747763962176,0.08309102084208742,1.7842647566776577,0.08451339207374536,1.3373480743249786,276.33136940716213,0.027046382868066488,0.9686053139250923,0.00012846019812035644,0.9296346351790605,0.13134412043157465,0.03579534789132621,1.7282959116138237,wet
48_10.jpg,0.00014171307083913628,297.6226627214598,0.9189762844114578,1836.7320396263906,0.09645035427590884,234.9732859240868,7049.305495784092,8.426935110095506,13.362304027915314,0.00014501109786939828,5.022139081475116,-0.20789350990388272,0.9733818660037076,6.653025934584979,0.00012647096575239863,319.2479713711051,0.08693031177939725,1.4912958305649227,0.09193810156558703,1.2717073190320036,322.97839061698323,0.030386969719614854,0.9412482126640391,0.00013764254847911414,0.9695635325376983,0.1264640706667254,0.038277829342004854,2.0961375958842208,wet
48_11.jpg,0.0001512063165238683,280.56134517721915,0.9175370219463622,1701.005987886606,0.09688881969332738,235.99258683146792,6523.4626063691885,8.374093325275622,13.273398785690981,0.00014721242575002475,4.991025123009825,-0.20730730772806696,0.9725443486025334,6.624899541127373,0.00013407298353915986,265.259615152678,0.07802285993435798,5.56028237017199,0.09641479311074133,1.3172641142739963,274.4854783796836,0.027563941450317486,0.9115624741579804,0.00014019473249263817,0.9355199130676359,0.12298225024085221,0.03649823348148873,2.121136416063031,wet
48_12.jpg,0.00013287657263775645,286.93315007753733,0.9287396940647816,2013.1823484104289,0.09750701606763482,235.04957714964743,7765.796243564166,8.488400920169633,13.39945305637017,0.00014673744815557382,5.000685129189799,-0.21711063534326935,0.9775501549501305,6.653014191519801,0.00011330033756703487,289.12344154183495,0.07177874712277332,2.637356291543256,0.09239193231701805,1.3414587164423324,289.3042530131497,0.024615401187089603,0.8951500049032717,0.00013264666315339254,0.8956382997400549,0.11912394278907634,0.030597711836006458,1.9239919547920774,wet
48_13.jpg,0.00013518570205630183,291.9224148555079,0.9249748862435054,1945.3660827181372,0.0962266581250854,237.36341971097693,7489.541916017022,8.469202469268403,13.40584432159773,0.00014351040897851274,5.027469025148331,-0.21173975284449742,0.9755329399410676,6.6578711710304965,0.00010595769746819304,298.91047520107276,0.07679880385736515,3.673225163734969,0.08312991791063756,1.4616847473924963,297.8908714641584,0.025857164657459464,0.908204290873261,0.0001232182642219456,0.8795732729000285,0.12113266295653868,0.03365068328102405,1.9053333499362637,wet
48_14.jpg,0.00014815121934967263,278.7728166902969,0.9193535193252201,1727.7922920263939,0.09849450086587162,224.83712810076992,6632.396351415263,8.372507873496973,13.257619179871122,0.00014937952467067043,4.980950526339713,-0.20865797352155024,0.9733843642313574,6.499758303112753,0.00011568964296267656,282.4542767398453,0.08161630897057526,10.867690468105138,0.08595014596254073,1.2642395824145183,285.3720842966868,0.024992859093089237,0.8770877407915645,0.00012567167243045656,0.8488700657681338,0.1185944195260881,0.03576584263492333,1.8274501887606638,wet
48_15.jpg,0.00013328281538137822,268.1779632179237,0.9360443521691979,2096.178958811891,0.10056882436759257,226.232284157828,8116.53787202963,8.507608837115102,13.3655036669897,0.00015150988167800556,4.955980069788511,-0.22546600117052526,0.9804666886887669,6.575169670631623,0.00010188313406276764,274.2210235308454,0.06535104966296046,7.113965615259076,0.08480537852979919,1.2941821659226775,273.0564305877997,0.01966921750308792,0.9189657735271588,0.00012199740296225484,0.8586191615061853,0.12200086205484828,0.026854485071404866,1.9705629066994463,wet
48_16.jpg,0.000149382438462315,269.51553290288393,0.9219090337479448,1725.3962432887397,0.10037636970648081,231.1158643297353,6632.0694402520585,8.372166383504032,13.235519778604653,0.00015053853544996952,4.964081614548503,-0.211326622001407,0.974327860058908,6.515576797385662,0.00011582586988301936,293.5394654324453,0.08499763817445449,5.0786026773785125,0.08369824870596848,1.2418486352809168,294.2603866627687,0.025806854286752667,0.9450787403852505,0.0001266048486986718,0.896519336871898,0.1277577051620542,0.03746017079243613,1.7991785705683965,wet
48_17.jpg,0.00014974241945279516,295.94504232698824,0.9103662056489455,1650.6767273597848,0.09684066289107597,229.99811121979928,6306.761867112142,8.35022745841513,13.281315731654978,0.00014622765283558767,5.013458836094456,-0.20111308026744373,0.9700765076279277,6.5749374412872905,0.00011301326857777529,303.5873379341151,0.09191956459596806,3.181523286328229,0.07883163732711054,1.3912569802692758,303.05790163407073,0.02900525073806648,0.8978167533249373,0.00011551716332586015,0.8826804784439908,0.12160222426288639,0.0390611766777581,1.75159012775626,wet
48_18.jpg,0.000165724384362899,248.58888487762445,0.9299052202849247,1772.7366219489077,0.11005039859398875,228.72853347802317,6842.357602917997,8.363383667453228,13.13726356751647,0.00016375029937429805,4.882446057249248,-0.22196665928405473,0.9778890791686781,6.374766516734068,0.00013051050649306341,270.38311994122944,0.07612611416569337,10.965536925166816,0.09183530848863859,1.3390404421927826,269.22294360336673,0.02357353763067671,0.9365619968057608,0.0001455555542195683,0.9392857571915059,0.12678747432402646,0.031062154860189373,1.8563355595760997,wet
48_19.jpg,0.00014309109627653034,289.7157048919306,0.9237567670684249,1899.6908111549794,0.10035926866036908,231.94332952980736,7309.047539727977,8.448261497788708,13.33696944572744,0.00015038172328000102,4.98728491079144,-0.21587924355102134,0.9766015945583784,6.486358343610955,0.00012618053104482448,302.99414151863726,0.07970778679806156,5.025086660265515,0.095505995517185,1.4867633690102195,303.0261727800098,0.026285444983557227,0.9459205558230597,0.00014345263849898428,0.9782255907497284,0.12640658605041227,0.03341660499202914,1.9218865374960235,wet
48_2.jpg,0.0001536002089962984,270.08348505804213,0.9229842878599831,1753.5508102709248,0.09931904860255422,233.11830120190876,6744.119756025642,8.394243767141251,13.26601907688784,0.00015063764180881737,4.961924443117692,-0.21308662518743024,0.9752785672299935,6.5642842634265595,0.00012064388544155371,287.59862233726795,0.08202081562876484,2.1445954980645183,0.08755250058232707,1.2042466422059874,286.96693107708415,0.029622346884778494,0.8826151522525318,0.00012848976327039006,0.8787325376901638,0.11891490864093449,0.03477527897013011,1.9270867582705709,wet
48_20.jpg,0.00013932129121228644,297.3867644183481,0.9208796859236332,1879.4041064254875,0.09897276556631476,230.7269393917543,7220.229661283588,8.441241932936181,13.368946297610389,0.0001467300980383525,5.016112887491078,-0.21059993441146746,0.9745456128730365,6.595626134874678,0.00012433785893684596,310.31642192580614,0.08258874543325334,1.4996902888706245,0.09292115014122115,1.5063442816199313,314.6237087832633,0.029807001820321588,0.9448951989241099,0.00014063614526438272,0.9737747647505914,0.12653777408675426,0.03636125391575262,1.959831177246314,wet
48_21.jpg,0.00013156058167506648,295.7172062015048,0.9193506669494536,1833.094277973635,0.09287385540015863,227.75753509699987,7036.65990569303,8.414984494441988,13.379274510592085,0.0001397257451989296,5.048561280223605,-0.2030984974854128,0.9712809541642294,6.779594969868234,0.00012322383685861859,291.79795727070587,0.0794976091651679,5.178301167065001,0.09689179946951786,1.4558503690381315,292.9146189291132,0.028422519472895758,0.949096201644057,0.00014049197292694075,0.9726528247048698,0.127147900099785,0.04143981528260399,2.141172527701057,wet
48_22.jpg,0.0001327871396791095,295.9400187650665,0.9245146055494893,1959.8054089188404,0.09406290866424662,237.15195594603577,7543.2816169102825,8.464537335849426,13.397976544802027,0.0001421246983940193,5.0360208786443,-0.21213742610337033,0.9755379671659539,6.6937834022696245,0.00011584568123313707,288.21098905070505,0.07344790945032753,5.8696635695014265,0.09380963313875018,1.3972148201783057,284.8881076850448,0.027347028400125595,0.8988304083267362,0.00013470382476611783,0.9392081904235896,0.11975347232079175,0.03414744359148281,2.0862831157918684,wet
48_23.jpg,0.00012714958213382667,319.5178248007156,0.9197365234839225,1989.8879739148526,0.09039996391242924,231.37020554176377,7640.03407085868,8.47969720240841,13.463206977190573,0.00013733489031884607,5.081632889997194,-0.2069476056745385,0.9734613181874512,6.775586924382173,0.00012334877993600544,309.1056676786537,0.07744523515331125,8.117177282478224,0.10151607226348049,1.3682914816666596,309.95572510005877,0.025438975671420394,0.9605296051213532,0.00014453605216984382,0.9946988230038203,0.12731463562030362,0.037190552255512266,2.1653726454511357,wet
48_24.jpg,0.0001534454542309719,260.36948818336026,0.9278384468664176,1803.743969722826,0.10344415461002925,224.84977053711904,6954.606390707939,8.397516601500337,13.231143336992753,0.0001544657739601157,4.9380489731221076,-0.21760388508269898,0.976896042371817,6.469275122893794,0.00012232431712020446,249.69329997313505,0.06916741296557882,5.905841015794067,0.0926877610482797,1.5685653028391187,251.9839912894313,0.022567751966288796,0.8582911815387071,0.00013656475722921617,0.8859075717827904,0.11555483226684751,0.030745264055503485,1.9394945670115717,wet
48_25.jpg,0.0001283860760253757,305.60680629227915,0.9276062177942913,2111.3187758134195,0.09568141742241375,225.32900583710506,8139.668296961384,8.516334839865692,13.459355675316164,0.00014192013252201216,5.048952232708468,-0.2157227795180686,0.9767030095093285,6.600584613136949,0.00013686904286441486,313.29210586311297,0.07433932400540677,7.622570211045968,0.11188593039000426,1.6361986270927105,339.7386472653452,0.029620763663336547,1.0558454376136144,0.00016282419652717425,1.0873921997461915,0.14053923176924557,0.03392441092821796,2.043229401033126,wet
48_26.jpg,0.00012762057004561892,294.20966905459966,0.9301880168323655,2107.478105662844,0.09515446440528855,221.0487752328254,8135.702753596766,8.51150038839731,13.430564506529066,0.00014439407361974488,5.01814967729222,-0.2182738578733103,0.9774934397106195,6.612445303226319,0.000140690543578482,307.4833790932793,0.07302792314885154,3.6826523599338543,0.1149532829924099,1.559267372580024,320.8816845166293,0.02895892918584586,1.1037932414303437,0.00017234676101566239,1.1322988852599645,0.1468466605635264,0.032635177293611095,2.3055701236718003,wet
48_27.jpg,0.0001439506411248421,264.2668006497974,0.9236320251151571,1730.0846679414344,0.09693242823577271,222.237748140945,6656.0718711159325,8.375575557293452,13.248344699543726,0.00014799983283471575,4.9684168319237765,-0.21078299959093097,0.9740513499141111,6.476313136663718,0.00012550300050274312,244.62073692319504,0.07069356830929818,2.652382286370994,0.09447292745001394,1.1243144862226018,246.2687630615983,0.026023602622224473,0.8843195722081578,0.00013784610549738308,0.9127981670393979,0.1194753880674348,0.03499152952531015,1.9406326573752448,wet
48_28.jpg,0.00013994264672187714,261.9171325549324,0.929591599265569,1859.8055118023963,0.09704828986664996,225.0126649569656,7177.304914654644,8.411734019981015,13.277528437895104,0.00014869828206646828,4.964551430019384,-0.21532313106156786,0.9761873432227761,6.5016052170054115,0.00011515779695482505,271.1202417480738,0.072852390264451,2.568427310869083,0.09488039869119166,1.3390424088960344,269.47639889222046,0.026931064212895706,0.8747364252646772,0.00013394359429554634,0.9010500142175681,0.1175573830877574,0.0346316791864284,1.831608659362801,wet
48_29.jpg,0.0001395883632992276,307.4563181050636,0.912042805434986,1747.4045072768506,0.09342458351235328,231.00778805685604,6682.161711002331,8.388348172354997,13.350789765301094,0.0001405875975724922,5.052278835517996,-0.2011397690221674,0.970068253182945,6.6427574932587845,0.00013264450877492308,298.7741906236688,0.08543438262622671,7.469753608289466,0.09746042949406167,1.2177873480248422,303.0367788828298,0.030017282269403367,0.9600456929689116,0.0001411952720222953,0.9826839832576564,0.12884589133852448,0.04136377731987595,2.051637261860302,wet
48_3.jpg,0.00012009771481224923,300.6025695461207,0.9302895952779647,2156.371024701573,0.09118410764292377,228.24075599739555,8324.881529260165,8.538936052164589,13.514344174673653,0.00013770018271431898,5.060383921292181,-0.21356519683932987,0.9769360480222702,6.754978718862314,9.597937515477996e-05,299.81667226655213,0.06956010358688325,5.114482890327054,0.08675446602148844,1.3790621781670893,300.065623361872,0.025585567551887678,0.875554046225071,0.00012000218584123519,0.8556156316850227,0.11575394938544728,0.03122958560642186,2.0177211874645966,wet
48_30.jpg,0.00014572789539896015,284.97614837948726,0.9199587581938743,1779.8422407574485,0.09969397114273759,232.1719610568237,6834.392814650297,8.400518601794847,13.301871656064144,0.00014733615865067712,5.000360058483721,-0.2095803083195051,0.974037007456428,6.487930509466979,0.00011946501680129184,294.63000674335757,0.08269631030825453,5.446052597291782,0.08979553739568047,1.1540772930840717,295.04556810810027,0.026318160272943203,0.8874190318273918,0.00013276158793183718,0.9198641889622241,0.11916391097598827,0.03675778173264965,1.818255107914629,wet
48_31.jpg,0.00012764006486721868,298.8938976873822,0.9276014993583731,2064.0795580915938,0.094789222604238,232.3855509044683,7957.424334678984,8.507857850311764,13.464626558236477,0.00014151064605011804,5.043611794515372,-0.2130636717153015,0.9763416662741299,6.672330256998383,0.00011437459573411193,330.61266670446184,0.08005915511464012,3.298800381484398,0.09241670218853115,1.2374382516393325,331.9862044856927,0.026930905120458704,0.9297647578282575,0.00013364169931321637,0.9517520257890189,0.12325855190777477,0.034861074058656794,1.9015287214773746,wet
48_32.jpg,0.0001421453622264312,286.96967424970757,0.9223762301554296,1848.027847277683,0.09856792777554187,223.3864945423308,7105.141714861015,8.427828885233284,13.331165678220247,0.00014655560946488062,5.0020625098058,-0.2121393958389251,0.9752052187796886,6.546256585070237,0.00012525258406958465,296.2616155257063,0.08003373715748208,6.052125989983324,0.09615629096378667,1.1944027530702783,289.16348133292195,0.026288384142306498,0.9106059332018006,0.00013846972212289192,0.9367120142538736,0.12138241411667638,0.0356752798599711,1.9605908278518127,wet
48_33.jpg,0.00015779643124689576,253.5956603942762,0.9281146826172159,1763.679341944298,0.10420080553515666,238.51579269459447,6801.121707382909,8.396244744409262,13.212880926466596,0.0001571010052302509,4.911704946354702,-0.21961107390061332,0.9774992121950851,6.4628541333015495,0.00012999916102857844,279.20823619637497,0.07910029233432059,4.3250783541425335,0.0903039464007603,1.0999577973955752,278.14871334565396,0.02426705059773049,0.9169970931545937,0.00013859319189999145,0.9190466172517997,0.12353514314267872,0.03257525059489519,1.8739396277088476,wet
